time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime,ts
2025-08-15 18:00:00+00:00,0.80614,0.8066,0.80614,0.80621,1127.0,False,False,False,249,False,vol_low,False,True,trend_up,2025-08-15 18:00:00+00:00
2025-08-15 19:00:00+00:00,0.80622,0.80662,0.80616,0.80658,1065.0,False,False,False,249,False,vol_low,False,True,trend_up,2025-08-15 19:00:00+00:00
2025-08-15 20:00:00+00:00,0.80656,0.807,0.80631,0.8069,1851.0,False,False,False,249,False,vol_low,False,True,trend_up,2025-08-15 20:00:00+00:00
2025-08-17 22:00:00+00:00,0.8063,0.80666,0.80614,0.80626,1204.0,False,False,False,250,True,vol_low,False,True,trend_up,2025-08-17 22:00:00+00:00
2025-08-17 23:00:00+00:00,0.80628,0.80692,0.80625,0.80654,916.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-17 23:00:00+00:00
2025-08-18 00:00:00+00:00,0.80656,0.80692,0.80628,0.80662,2040.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 00:00:00+00:00
2025-08-18 01:00:00+00:00,0.80662,0.807,0.80601,0.80606,1944.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 01:00:00+00:00
2025-08-18 02:00:00+00:00,0.80607,0.80664,0.80594,0.8065,1833.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 02:00:00+00:00
2025-08-18 03:00:00+00:00,0.8065,0.80656,0.80612,0.80622,1560.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 03:00:00+00:00
2025-08-18 04:00:00+00:00,0.80622,0.80628,0.80588,0.80598,1389.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 04:00:00+00:00
2025-08-18 05:00:00+00:00,0.80598,0.80634,0.80585,0.80594,1588.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 05:00:00+00:00
2025-08-18 06:00:00+00:00,0.80596,0.8064,0.80576,0.80578,2569.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 06:00:00+00:00
2025-08-18 07:00:00+00:00,0.80574,0.80698,0.80548,0.80688,2691.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-18 07:00:00+00:00
2025-08-18 08:00:00+00:00,0.80692,0.80788,0.80678,0.80716,3555.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 08:00:00+00:00
2025-08-18 09:00:00+00:00,0.80716,0.80774,0.80688,0.80738,2458.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 09:00:00+00:00
2025-08-18 10:00:00+00:00,0.8074,0.80744,0.80678,0.80716,1721.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 10:00:00+00:00
2025-08-18 11:00:00+00:00,0.80718,0.80742,0.80658,0.80726,2957.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 11:00:00+00:00
2025-08-18 12:00:00+00:00,0.80727,0.80811,0.80686,0.80741,2568.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 12:00:00+00:00
2025-08-18 13:00:00+00:00,0.80742,0.808,0.80676,0.80714,3482.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 13:00:00+00:00
2025-08-18 14:00:00+00:00,0.80712,0.80754,0.80638,0.80713,3480.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 14:00:00+00:00
2025-08-18 15:00:00+00:00,0.80712,0.80753,0.80653,0.8068,2605.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-18 15:00:00+00:00
2025-08-18 16:00:00+00:00,0.80682,0.80754,0.80678,0.80728,1705.0,False,False,False,250,False,vol_low,False,True,chop,2025-08-18 16:00:00+00:00
2025-08-18 17:00:00+00:00,0.80725,0.80774,0.80702,0.8077,1704.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-18 17:00:00+00:00
2025-08-18 18:00:00+00:00,0.80771,0.80782,0.80714,0.80756,1308.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-18 18:00:00+00:00
2025-08-18 19:00:00+00:00,0.80756,0.80756,0.80698,0.80708,948.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-18 19:00:00+00:00
2025-08-18 20:00:00+00:00,0.80708,0.80762,0.80694,0.8075,1146.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-18 20:00:00+00:00
2025-08-18 21:00:00+00:00,0.80776,0.80776,0.80738,0.8075,2750.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-18 21:00:00+00:00
2025-08-18 22:00:00+00:00,0.80743,0.80752,0.80652,0.80724,1308.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-18 22:00:00+00:00
2025-08-18 23:00:00+00:00,0.80724,0.80768,0.80723,0.80744,644.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-18 23:00:00+00:00
2025-08-19 00:00:00+00:00,0.80743,0.80769,0.80722,0.80738,2223.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 00:00:00+00:00
2025-08-19 01:00:00+00:00,0.80738,0.80856,0.80722,0.8079,2961.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 01:00:00+00:00
2025-08-19 02:00:00+00:00,0.80789,0.80802,0.80742,0.8076,1953.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-19 02:00:00+00:00
2025-08-19 03:00:00+00:00,0.80759,0.80769,0.80709,0.80748,1801.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-19 03:00:00+00:00
2025-08-19 04:00:00+00:00,0.80749,0.80763,0.80717,0.80718,1557.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-19 04:00:00+00:00
2025-08-19 05:00:00+00:00,0.80717,0.80753,0.80682,0.8073,1660.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-19 05:00:00+00:00
2025-08-19 06:00:00+00:00,0.8073,0.80757,0.80609,0.8061,1818.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-19 06:00:00+00:00
2025-08-19 07:00:00+00:00,0.8061,0.80646,0.8054,0.80585,3480.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-19 07:00:00+00:00
2025-08-19 08:00:00+00:00,0.80586,0.80632,0.80579,0.80603,2127.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-19 08:00:00+00:00
2025-08-19 09:00:00+00:00,0.80598,0.80624,0.80563,0.80577,1874.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 09:00:00+00:00
2025-08-19 10:00:00+00:00,0.80577,0.80579,0.80486,0.80512,1759.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 10:00:00+00:00
2025-08-19 11:00:00+00:00,0.80512,0.80574,0.80474,0.8054,2038.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 11:00:00+00:00
2025-08-19 12:00:00+00:00,0.80539,0.80586,0.8049,0.80557,2892.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 12:00:00+00:00
2025-08-19 13:00:00+00:00,0.80557,0.80598,0.80525,0.80538,2912.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 13:00:00+00:00
2025-08-19 14:00:00+00:00,0.80542,0.8065,0.80526,0.8062,3026.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 14:00:00+00:00
2025-08-19 15:00:00+00:00,0.80618,0.8071,0.80594,0.80706,2522.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 15:00:00+00:00
2025-08-19 16:00:00+00:00,0.80702,0.80736,0.80666,0.80724,2072.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 16:00:00+00:00
2025-08-19 17:00:00+00:00,0.80724,0.8074,0.80697,0.80729,1767.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 17:00:00+00:00
2025-08-19 18:00:00+00:00,0.80731,0.80788,0.8073,0.80766,1386.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 18:00:00+00:00
2025-08-19 19:00:00+00:00,0.80762,0.80782,0.8075,0.80772,1057.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 19:00:00+00:00
2025-08-19 20:00:00+00:00,0.80774,0.80792,0.80768,0.80774,797.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-19 20:00:00+00:00
2025-08-19 21:00:00+00:00,0.80726,0.80782,0.80696,0.80711,2048.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 21:00:00+00:00
2025-08-19 22:00:00+00:00,0.80759,0.80776,0.80732,0.8076,3094.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 22:00:00+00:00
2025-08-19 23:00:00+00:00,0.80758,0.80804,0.8075,0.80786,1404.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-19 23:00:00+00:00
2025-08-20 00:00:00+00:00,0.80788,0.8092,0.80784,0.80856,2391.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 00:00:00+00:00
2025-08-20 01:00:00+00:00,0.80856,0.80909,0.80838,0.80884,2649.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 01:00:00+00:00
2025-08-20 02:00:00+00:00,0.80885,0.8093,0.80879,0.8089,2227.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 02:00:00+00:00
2025-08-20 03:00:00+00:00,0.80889,0.80889,0.80816,0.80841,1755.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 03:00:00+00:00
2025-08-20 04:00:00+00:00,0.80842,0.80848,0.8081,0.80848,1367.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 04:00:00+00:00
2025-08-20 05:00:00+00:00,0.80846,0.80853,0.8081,0.80827,1365.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 05:00:00+00:00
2025-08-20 06:00:00+00:00,0.80828,0.80899,0.80796,0.80836,2850.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 06:00:00+00:00
2025-08-20 07:00:00+00:00,0.80837,0.80858,0.80764,0.80808,2162.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 07:00:00+00:00
2025-08-20 08:00:00+00:00,0.80808,0.80837,0.8078,0.80796,1612.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 08:00:00+00:00
2025-08-20 09:00:00+00:00,0.808,0.8082,0.80716,0.80726,1922.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 09:00:00+00:00
2025-08-20 10:00:00+00:00,0.80728,0.8074,0.80672,0.80735,1576.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 10:00:00+00:00
2025-08-20 11:00:00+00:00,0.80734,0.80772,0.80712,0.80739,1890.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 11:00:00+00:00
2025-08-20 12:00:00+00:00,0.80736,0.80736,0.80564,0.80571,3222.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 12:00:00+00:00
2025-08-20 13:00:00+00:00,0.8057,0.8065,0.80505,0.80528,3827.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 13:00:00+00:00
2025-08-20 14:00:00+00:00,0.80527,0.80552,0.80336,0.80383,5232.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 14:00:00+00:00
2025-08-20 15:00:00+00:00,0.80386,0.80464,0.80374,0.80443,3634.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 15:00:00+00:00
2025-08-20 16:00:00+00:00,0.80442,0.80452,0.8037,0.80396,1807.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 16:00:00+00:00
2025-08-20 17:00:00+00:00,0.80398,0.80402,0.80313,0.80334,1613.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 17:00:00+00:00
2025-08-20 18:00:00+00:00,0.80332,0.80414,0.80327,0.80402,1944.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-20 18:00:00+00:00
2025-08-20 19:00:00+00:00,0.80406,0.8041,0.80353,0.80409,1033.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-20 19:00:00+00:00
2025-08-20 20:00:00+00:00,0.8041,0.80444,0.8041,0.80416,1067.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 20:00:00+00:00
2025-08-20 21:00:00+00:00,0.80386,0.8045,0.80338,0.8041,1764.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 21:00:00+00:00
2025-08-20 22:00:00+00:00,0.80402,0.80402,0.80372,0.80398,2352.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-20 22:00:00+00:00
2025-08-20 23:00:00+00:00,0.80398,0.80428,0.80398,0.80416,1042.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-20 23:00:00+00:00
2025-08-21 00:00:00+00:00,0.80416,0.80499,0.80407,0.8044,3139.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 00:00:00+00:00
2025-08-21 01:00:00+00:00,0.80445,0.80506,0.80412,0.80498,3041.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 01:00:00+00:00
2025-08-21 02:00:00+00:00,0.80498,0.80516,0.80468,0.805,1946.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 02:00:00+00:00
2025-08-21 03:00:00+00:00,0.80502,0.80528,0.80484,0.80509,1667.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 03:00:00+00:00
2025-08-21 04:00:00+00:00,0.80508,0.80536,0.80475,0.80535,1687.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 04:00:00+00:00
2025-08-21 05:00:00+00:00,0.80532,0.80554,0.80484,0.80485,1604.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 05:00:00+00:00
2025-08-21 06:00:00+00:00,0.80484,0.80641,0.80466,0.80602,2687.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 06:00:00+00:00
2025-08-21 07:00:00+00:00,0.806,0.80651,0.80474,0.80496,2996.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 07:00:00+00:00
2025-08-21 08:00:00+00:00,0.805,0.80549,0.80488,0.80524,2254.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 08:00:00+00:00
2025-08-21 09:00:00+00:00,0.80526,0.80542,0.80492,0.80537,2023.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 09:00:00+00:00
2025-08-21 10:00:00+00:00,0.80538,0.80606,0.80532,0.80597,1361.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 10:00:00+00:00
2025-08-21 11:00:00+00:00,0.80596,0.80688,0.80544,0.80661,2236.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 11:00:00+00:00
2025-08-21 12:00:00+00:00,0.8066,0.80692,0.80517,0.80618,3788.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 12:00:00+00:00
2025-08-21 13:00:00+00:00,0.80619,0.80793,0.80584,0.80753,4568.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-21 13:00:00+00:00
2025-08-21 14:00:00+00:00,0.80754,0.80838,0.80687,0.80796,5290.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-21 14:00:00+00:00
2025-08-21 15:00:00+00:00,0.80796,0.80897,0.80729,0.8085,4924.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-21 15:00:00+00:00
2025-08-21 16:00:00+00:00,0.80854,0.8088,0.80814,0.80814,2071.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 16:00:00+00:00
2025-08-21 17:00:00+00:00,0.80811,0.80846,0.80793,0.80832,1534.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 17:00:00+00:00
2025-08-21 18:00:00+00:00,0.80831,0.80889,0.80819,0.80889,1669.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 18:00:00+00:00
2025-08-21 19:00:00+00:00,0.80888,0.80906,0.80862,0.80895,774.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 19:00:00+00:00
2025-08-21 20:00:00+00:00,0.80896,0.80904,0.80858,0.80878,982.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 20:00:00+00:00
2025-08-21 21:00:00+00:00,0.80807,0.80882,0.80763,0.80865,2522.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 21:00:00+00:00
2025-08-21 22:00:00+00:00,0.80864,0.80884,0.80838,0.80857,1812.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 22:00:00+00:00
2025-08-21 23:00:00+00:00,0.80857,0.80892,0.80856,0.8087,1203.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-21 23:00:00+00:00
2025-08-22 00:00:00+00:00,0.80874,0.80901,0.80866,0.80888,2142.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-22 00:00:00+00:00
2025-08-22 01:00:00+00:00,0.8089,0.80992,0.80876,0.80978,2263.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-22 01:00:00+00:00
2025-08-22 02:00:00+00:00,0.8098,0.81014,0.80902,0.80916,2011.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-22 02:00:00+00:00
2025-08-22 03:00:00+00:00,0.80919,0.81018,0.80918,0.80996,1792.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-22 03:00:00+00:00
2025-08-22 04:00:00+00:00,0.80995,0.8104,0.80976,0.81034,1447.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-22 04:00:00+00:00
2025-08-22 05:00:00+00:00,0.81036,0.8104,0.80987,0.81002,1350.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-22 05:00:00+00:00
2025-08-22 06:00:00+00:00,0.81,0.81032,0.80958,0.8101,2498.0,False,False,False,250,False,vol_normal,False,False,trend_down,2025-08-22 06:00:00+00:00
2025-08-22 07:00:00+00:00,0.8101,0.81012,0.809,0.80951,3158.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-22 07:00:00+00:00
2025-08-22 08:00:00+00:00,0.8095,0.80984,0.80932,0.80934,2290.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-22 08:00:00+00:00
2025-08-22 09:00:00+00:00,0.80935,0.80962,0.80916,0.80962,1863.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-22 09:00:00+00:00
2025-08-22 10:00:00+00:00,0.80961,0.80961,0.80868,0.80892,1797.0,False,False,False,250,False,vol_normal,False,False,trend_up,2025-08-22 10:00:00+00:00
2025-08-22 11:00:00+00:00,0.8089,0.80905,0.80818,0.80832,2011.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-22 11:00:00+00:00
2025-08-22 12:00:00+00:00,0.80831,0.80844,0.80792,0.80812,1968.0,False,False,False,250,False,vol_low,False,True,trend_down,2025-08-22 12:00:00+00:00
2025-08-22 13:00:00+00:00,0.80812,0.80886,0.8076,0.8087,2331.0,False,False,False,250,False,vol_low,False,True,trend_up,2025-08-22 13:00:00+00:00
2025-08-22 14:00:00+00:00,0.80868,0.80868,0.80111,0.80154,20885.0,False,True,False,250,False,vol_high,True,False,trend_down,2025-08-22 14:00:00+00:00
2025-08-22 15:00:00+00:00,0.80154,0.8017,0.80024,0.8016,5887.0,False,False,False,250,False,vol_high,True,False,trend_up,2025-08-22 15:00:00+00:00
2025-08-22 16:00:00+00:00,0.80163,0.80178,0.80112,0.80134,3134.0,False,False,False,250,False,vol_high,True,False,trend_up,2025-08-22 16:00:00+00:00
2025-08-22 17:00:00+00:00,0.80132,0.80132,0.80002,0.80044,2760.0,False,False,False,250,False,vol_high,True,False,trend_up,2025-08-22 17:00:00+00:00
2025-08-22 18:00:00+00:00,0.80046,0.80112,0.80026,0.80108,1457.0,False,False,False,250,False,vol_high,True,False,trend_up,2025-08-22 18:00:00+00:00
2025-08-22 19:00:00+00:00,0.80107,0.80151,0.80105,0.80129,1070.0,False,False,False,250,False,vol_high,True,False,trend_up,2025-08-22 19:00:00+00:00
2025-08-22 20:00:00+00:00,0.8013,0.80162,0.80109,0.80138,999.0,False,False,False,250,False,vol_high,True,False,trend_up,2025-08-22 20:00:00+00:00
2025-08-24 22:00:00+00:00,0.80108,0.80242,0.80096,0.80228,1092.0,False,False,False,251,True,vol_high,True,False,trend_down,2025-08-24 22:00:00+00:00
2025-08-24 23:00:00+00:00,0.80232,0.80266,0.80216,0.80247,1174.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-24 23:00:00+00:00
2025-08-25 00:00:00+00:00,0.8025,0.80332,0.8025,0.80298,2217.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 00:00:00+00:00
2025-08-25 01:00:00+00:00,0.80298,0.80348,0.80248,0.80337,2017.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 01:00:00+00:00
2025-08-25 02:00:00+00:00,0.80337,0.80354,0.80316,0.80337,1254.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 02:00:00+00:00
2025-08-25 03:00:00+00:00,0.80337,0.80337,0.80256,0.8027,1006.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 03:00:00+00:00
2025-08-25 04:00:00+00:00,0.8027,0.80312,0.8026,0.80296,928.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 04:00:00+00:00
2025-08-25 05:00:00+00:00,0.80295,0.80348,0.80295,0.80332,1777.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 05:00:00+00:00
2025-08-25 06:00:00+00:00,0.8033,0.80337,0.80201,0.80224,2043.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 06:00:00+00:00
2025-08-25 07:00:00+00:00,0.80223,0.80274,0.80168,0.80242,1827.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 07:00:00+00:00
2025-08-25 08:00:00+00:00,0.80246,0.80262,0.80162,0.80192,2129.0,False,False,False,251,False,vol_high,True,False,trend_down,2025-08-25 08:00:00+00:00
2025-08-25 09:00:00+00:00,0.80192,0.80249,0.8018,0.80232,2323.0,False,False,False,251,False,vol_normal,False,False,trend_down,2025-08-25 09:00:00+00:00
2025-08-25 10:00:00+00:00,0.80232,0.80287,0.80224,0.80274,1816.0,False,False,False,251,False,vol_normal,False,False,trend_down,2025-08-25 10:00:00+00:00
2025-08-25 11:00:00+00:00,0.80273,0.8028,0.80202,0.80206,2438.0,False,False,False,251,False,vol_normal,False,False,trend_down,2025-08-25 11:00:00+00:00
2025-08-25 12:00:00+00:00,0.80204,0.80264,0.80202,0.8024,2196.0,False,False,False,251,False,vol_normal,False,False,trend_down,2025-08-25 12:00:00+00:00
2025-08-25 13:00:00+00:00,0.8024,0.80274,0.80196,0.80233,2284.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-25 13:00:00+00:00
2025-08-25 14:00:00+00:00,0.80232,0.80318,0.80223,0.80302,3260.0,False,False,False,251,False,vol_low,False,True,trend_down,2025-08-25 14:00:00+00:00
2025-08-25 15:00:00+00:00,0.80302,0.80374,0.80267,0.80349,2813.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-25 15:00:00+00:00
2025-08-25 16:00:00+00:00,0.80349,0.80457,0.80338,0.80416,2741.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-25 16:00:00+00:00
2025-08-25 17:00:00+00:00,0.80416,0.80491,0.8041,0.80462,1695.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-25 17:00:00+00:00
2025-08-25 18:00:00+00:00,0.80465,0.80625,0.80454,0.80604,2228.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-25 18:00:00+00:00
2025-08-25 19:00:00+00:00,0.80602,0.80714,0.80594,0.80688,2460.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-25 19:00:00+00:00
2025-08-25 20:00:00+00:00,0.80686,0.80686,0.80568,0.80573,1614.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-25 20:00:00+00:00
2025-08-25 21:00:00+00:00,0.80601,0.80641,0.80517,0.8057,1992.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-25 21:00:00+00:00
2025-08-25 22:00:00+00:00,0.80574,0.80614,0.80571,0.80602,1318.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-25 22:00:00+00:00
2025-08-25 23:00:00+00:00,0.80602,0.80636,0.80592,0.80624,1191.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-25 23:00:00+00:00
2025-08-26 00:00:00+00:00,0.80624,0.8067,0.80276,0.80348,9634.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 00:00:00+00:00
2025-08-26 01:00:00+00:00,0.8035,0.8046,0.80344,0.80428,3410.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 01:00:00+00:00
2025-08-26 02:00:00+00:00,0.80426,0.80507,0.80386,0.80466,2749.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 02:00:00+00:00
2025-08-26 03:00:00+00:00,0.80464,0.80581,0.80462,0.80572,2620.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 03:00:00+00:00
2025-08-26 04:00:00+00:00,0.80572,0.80592,0.80541,0.80545,1968.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 04:00:00+00:00
2025-08-26 05:00:00+00:00,0.80544,0.80584,0.8049,0.80512,3363.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 05:00:00+00:00
2025-08-26 06:00:00+00:00,0.80514,0.8068,0.80514,0.80666,3374.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 06:00:00+00:00
2025-08-26 07:00:00+00:00,0.80668,0.80724,0.80576,0.80588,4858.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 07:00:00+00:00
2025-08-26 08:00:00+00:00,0.80586,0.80713,0.80566,0.80675,3547.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 08:00:00+00:00
2025-08-26 09:00:00+00:00,0.80675,0.80682,0.80562,0.80578,3103.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 09:00:00+00:00
2025-08-26 10:00:00+00:00,0.8058,0.80646,0.80564,0.80577,2690.0,False,False,False,251,False,vol_high,True,False,trend_up,2025-08-26 10:00:00+00:00
2025-08-26 11:00:00+00:00,0.80578,0.80595,0.80428,0.8047,2882.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-26 11:00:00+00:00
2025-08-26 12:00:00+00:00,0.80468,0.8047,0.80377,0.80452,4133.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-26 12:00:00+00:00
2025-08-26 13:00:00+00:00,0.80453,0.80521,0.8042,0.80427,4034.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-26 13:00:00+00:00
2025-08-26 14:00:00+00:00,0.80428,0.80505,0.80357,0.80392,4215.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-26 14:00:00+00:00
2025-08-26 15:00:00+00:00,0.80394,0.80403,0.8031,0.80314,3428.0,False,False,False,251,False,vol_normal,False,False,trend_up,2025-08-26 15:00:00+00:00
2025-08-26 16:00:00+00:00,0.80314,0.8034,0.80259,0.80333,3213.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-26 16:00:00+00:00
2025-08-26 17:00:00+00:00,0.80331,0.80366,0.80294,0.80366,2529.0,False,False,False,251,False,vol_low,False,True,trend_down,2025-08-26 17:00:00+00:00
2025-08-26 18:00:00+00:00,0.80365,0.804,0.80306,0.80325,1992.0,False,False,False,251,False,vol_low,False,True,trend_up,2025-08-26 18:00:00+00:00
