time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime,ts
2024-12-23 20:00:00+00:00,157.1,157.158,157.05,157.144,5414.0,False,False,False,214,False,vol_normal,False,False,trend_up,2024-12-23 20:00:00+00:00
2024-12-23 21:00:00+00:00,157.142,157.184,157.132,157.173,4423.0,False,False,False,214,False,vol_normal,False,False,trend_up,2024-12-23 21:00:00+00:00
2024-12-23 22:00:00+00:00,157.129,157.191,157.118,157.158,1209.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-23 22:00:00+00:00
2024-12-23 23:00:00+00:00,157.164,157.244,157.107,157.19,5343.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-23 23:00:00+00:00
2024-12-24 00:00:00+00:00,157.19,157.394,157.166,157.316,8523.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 00:00:00+00:00
2024-12-24 01:00:00+00:00,157.315,157.315,157.058,157.136,7797.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 01:00:00+00:00
2024-12-24 02:00:00+00:00,157.135,157.182,157.06,157.127,4957.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 02:00:00+00:00
2024-12-24 03:00:00+00:00,157.128,157.141,157.05,157.09,5838.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 03:00:00+00:00
2024-12-24 04:00:00+00:00,157.089,157.094,156.937,157.016,6972.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 04:00:00+00:00
2024-12-24 05:00:00+00:00,157.02,157.053,156.89,157.006,7688.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 05:00:00+00:00
2024-12-24 06:00:00+00:00,157.008,157.146,156.908,157.086,7820.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 06:00:00+00:00
2024-12-24 07:00:00+00:00,157.09,157.146,157.013,157.142,5445.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 07:00:00+00:00
2024-12-24 08:00:00+00:00,157.142,157.182,156.986,157.058,6679.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 08:00:00+00:00
2024-12-24 09:00:00+00:00,157.059,157.102,157.006,157.092,5973.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 09:00:00+00:00
2024-12-24 10:00:00+00:00,157.09,157.098,157.023,157.09,4067.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 10:00:00+00:00
2024-12-24 11:00:00+00:00,157.092,157.172,157.066,157.142,4434.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 11:00:00+00:00
2024-12-24 12:00:00+00:00,157.142,157.155,157.074,157.136,6260.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 12:00:00+00:00
2024-12-24 13:00:00+00:00,157.138,157.198,157.101,157.192,5766.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 13:00:00+00:00
2024-12-24 14:00:00+00:00,157.193,157.298,157.188,157.28,7278.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 14:00:00+00:00
2024-12-24 15:00:00+00:00,157.282,157.348,157.181,157.334,7461.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 15:00:00+00:00
2024-12-24 16:00:00+00:00,157.336,157.38,157.276,157.3,6940.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 16:00:00+00:00
2024-12-24 17:00:00+00:00,157.3,157.352,157.265,157.308,3417.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 17:00:00+00:00
2024-12-24 18:00:00+00:00,157.309,157.358,157.239,157.341,6481.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 18:00:00+00:00
2024-12-24 19:00:00+00:00,157.341,157.386,157.302,157.309,4166.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 19:00:00+00:00
2024-12-24 20:00:00+00:00,157.31,157.324,157.153,157.191,896.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 20:00:00+00:00
2024-12-24 21:00:00+00:00,157.2,157.274,157.153,157.21,194.0,False,False,False,214,False,vol_low,False,True,trend_up,2024-12-24 21:00:00+00:00
2024-12-25 22:00:00+00:00,157.257,157.292,157.217,157.25,181.0,False,False,False,215,True,vol_low,False,True,trend_up,2024-12-25 22:00:00+00:00
2024-12-25 23:00:00+00:00,157.248,157.274,157.11,157.13,5730.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-25 23:00:00+00:00
2024-12-26 00:00:00+00:00,157.13,157.373,157.077,157.328,8489.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 00:00:00+00:00
2024-12-26 01:00:00+00:00,157.329,157.478,157.244,157.42,7328.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 01:00:00+00:00
2024-12-26 02:00:00+00:00,157.42,157.478,157.363,157.424,3863.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 02:00:00+00:00
2024-12-26 03:00:00+00:00,157.422,157.442,157.334,157.372,3091.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 03:00:00+00:00
2024-12-26 04:00:00+00:00,157.37,157.466,157.358,157.43,4106.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 04:00:00+00:00
2024-12-26 05:00:00+00:00,157.43,157.433,157.314,157.35,4896.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 05:00:00+00:00
2024-12-26 06:00:00+00:00,157.35,157.422,157.334,157.375,6119.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 06:00:00+00:00
2024-12-26 07:00:00+00:00,157.374,157.448,157.34,157.376,5904.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 07:00:00+00:00
2024-12-26 08:00:00+00:00,157.376,157.419,157.342,157.344,7896.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 08:00:00+00:00
2024-12-26 09:00:00+00:00,157.344,157.464,157.309,157.432,6791.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 09:00:00+00:00
2024-12-26 10:00:00+00:00,157.434,157.456,157.403,157.443,4840.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 10:00:00+00:00
2024-12-26 11:00:00+00:00,157.441,157.591,157.436,157.59,3441.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 11:00:00+00:00
2024-12-26 12:00:00+00:00,157.59,157.666,157.584,157.656,4603.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 12:00:00+00:00
2024-12-26 13:00:00+00:00,157.654,157.846,157.597,157.839,6750.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 13:00:00+00:00
2024-12-26 14:00:00+00:00,157.84,157.948,157.833,157.935,6939.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 14:00:00+00:00
2024-12-26 15:00:00+00:00,157.934,158.077,157.883,158.074,8457.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 15:00:00+00:00
2024-12-26 16:00:00+00:00,158.074,158.087,157.986,158.014,8719.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 16:00:00+00:00
2024-12-26 17:00:00+00:00,158.014,158.078,157.944,158.043,7463.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 17:00:00+00:00
2024-12-26 18:00:00+00:00,158.042,158.073,157.87,157.932,8822.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 18:00:00+00:00
2024-12-26 19:00:00+00:00,157.934,158.026,157.919,157.985,6563.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 19:00:00+00:00
2024-12-26 20:00:00+00:00,157.984,157.986,157.89,157.972,6214.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 20:00:00+00:00
2024-12-26 21:00:00+00:00,157.971,158.046,157.95,158.023,4473.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 21:00:00+00:00
2024-12-26 22:00:00+00:00,157.91,157.918,157.876,157.892,872.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 22:00:00+00:00
2024-12-26 23:00:00+00:00,157.894,157.898,157.674,157.77,6293.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-26 23:00:00+00:00
2024-12-27 00:00:00+00:00,157.769,157.953,157.658,157.916,10769.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 00:00:00+00:00
2024-12-27 01:00:00+00:00,157.916,157.951,157.684,157.744,9209.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 01:00:00+00:00
2024-12-27 02:00:00+00:00,157.751,157.768,157.508,157.604,10134.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 02:00:00+00:00
2024-12-27 03:00:00+00:00,157.605,157.718,157.597,157.65,5267.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 03:00:00+00:00
2024-12-27 04:00:00+00:00,157.65,157.674,157.552,157.576,4698.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 04:00:00+00:00
2024-12-27 05:00:00+00:00,157.577,157.773,157.562,157.762,5830.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 05:00:00+00:00
2024-12-27 06:00:00+00:00,157.761,157.818,157.662,157.756,7174.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 06:00:00+00:00
2024-12-27 07:00:00+00:00,157.759,157.854,157.732,157.815,8293.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 07:00:00+00:00
2024-12-27 08:00:00+00:00,157.814,157.918,157.782,157.85,10415.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 08:00:00+00:00
2024-12-27 09:00:00+00:00,157.849,157.9,157.755,157.88,6377.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 09:00:00+00:00
2024-12-27 10:00:00+00:00,157.883,157.884,157.708,157.76,6130.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 10:00:00+00:00
2024-12-27 11:00:00+00:00,157.759,157.79,157.628,157.656,6088.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 11:00:00+00:00
2024-12-27 12:00:00+00:00,157.656,157.799,157.582,157.795,8108.0,False,False,False,215,False,vol_normal,False,False,trend_up,2024-12-27 12:00:00+00:00
2024-12-27 13:00:00+00:00,157.797,157.872,157.686,157.798,8795.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 13:00:00+00:00
2024-12-27 14:00:00+00:00,157.798,157.893,157.691,157.816,10632.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 14:00:00+00:00
2024-12-27 15:00:00+00:00,157.817,157.878,157.532,157.574,12886.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 15:00:00+00:00
2024-12-27 16:00:00+00:00,157.574,157.739,157.352,157.734,14256.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 16:00:00+00:00
2024-12-27 17:00:00+00:00,157.732,157.848,157.678,157.827,9427.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 17:00:00+00:00
2024-12-27 18:00:00+00:00,157.826,157.858,157.77,157.834,6626.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 18:00:00+00:00
2024-12-27 19:00:00+00:00,157.834,157.946,157.832,157.944,5043.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 19:00:00+00:00
2024-12-27 20:00:00+00:00,157.944,157.946,157.852,157.909,5256.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 20:00:00+00:00
2024-12-27 21:00:00+00:00,157.908,157.926,157.816,157.843,3543.0,False,False,False,215,False,vol_low,False,True,trend_up,2024-12-27 21:00:00+00:00
2024-12-29 22:00:00+00:00,157.747,157.797,157.705,157.705,937.0,False,False,False,216,True,vol_low,False,True,trend_up,2024-12-29 22:00:00+00:00
2024-12-29 23:00:00+00:00,157.706,157.906,157.704,157.904,3435.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-29 23:00:00+00:00
2024-12-30 00:00:00+00:00,157.905,157.992,157.698,157.944,8596.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 00:00:00+00:00
2024-12-30 01:00:00+00:00,157.944,157.96,157.732,157.798,4414.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 01:00:00+00:00
2024-12-30 02:00:00+00:00,157.8,157.832,157.701,157.806,3954.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 02:00:00+00:00
2024-12-30 03:00:00+00:00,157.806,157.852,157.8,157.818,2832.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 03:00:00+00:00
2024-12-30 04:00:00+00:00,157.816,157.826,157.76,157.795,3060.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 04:00:00+00:00
2024-12-30 05:00:00+00:00,157.797,157.962,157.772,157.857,6797.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 05:00:00+00:00
2024-12-30 06:00:00+00:00,157.862,158.074,157.822,157.874,8422.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 06:00:00+00:00
2024-12-30 07:00:00+00:00,157.876,157.898,157.81,157.894,8010.0,False,False,False,216,False,vol_low,False,True,trend_up,2024-12-30 07:00:00+00:00
2024-12-30 08:00:00+00:00,157.892,157.935,157.814,157.9,9046.0,False,False,False,216,False,vol_low,False,True,trend_up,2024-12-30 08:00:00+00:00
2024-12-30 09:00:00+00:00,157.9,157.986,157.852,157.876,7465.0,False,False,False,216,False,vol_low,False,True,trend_up,2024-12-30 09:00:00+00:00
2024-12-30 10:00:00+00:00,157.877,157.882,157.76,157.784,6489.0,False,False,False,216,False,vol_low,False,True,trend_up,2024-12-30 10:00:00+00:00
2024-12-30 11:00:00+00:00,157.783,157.783,157.56,157.638,7526.0,False,False,False,216,False,vol_low,False,True,trend_up,2024-12-30 11:00:00+00:00
2024-12-30 12:00:00+00:00,157.638,157.653,157.488,157.559,10733.0,False,False,False,216,False,vol_low,False,True,trend_up,2024-12-30 12:00:00+00:00
2024-12-30 13:00:00+00:00,157.558,157.648,157.453,157.461,14294.0,False,False,False,216,False,vol_low,False,True,trend_up,2024-12-30 13:00:00+00:00
2024-12-30 14:00:00+00:00,157.462,157.552,157.065,157.089,20005.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 14:00:00+00:00
2024-12-30 15:00:00+00:00,157.09,157.28,156.668,157.177,31398.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 15:00:00+00:00
2024-12-30 16:00:00+00:00,157.175,157.297,157.008,157.262,15298.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 16:00:00+00:00
2024-12-30 17:00:00+00:00,157.262,157.356,157.117,157.15,8930.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 17:00:00+00:00
2024-12-30 18:00:00+00:00,157.151,157.153,156.946,156.974,7056.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 18:00:00+00:00
2024-12-30 19:00:00+00:00,156.974,157.102,156.922,157.09,5476.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 19:00:00+00:00
2024-12-30 20:00:00+00:00,157.09,157.116,156.802,156.826,5890.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 20:00:00+00:00
2024-12-30 21:00:00+00:00,156.826,156.882,156.761,156.86,4642.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 21:00:00+00:00
2024-12-30 22:00:00+00:00,156.887,156.926,156.866,156.887,767.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 22:00:00+00:00
2024-12-30 23:00:00+00:00,156.886,157.068,156.868,157.009,4108.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-30 23:00:00+00:00
2024-12-31 00:00:00+00:00,157.01,157.049,156.694,156.695,6623.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-31 00:00:00+00:00
2024-12-31 01:00:00+00:00,156.696,156.746,156.368,156.444,11957.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-31 01:00:00+00:00
2024-12-31 02:00:00+00:00,156.446,156.51,156.374,156.393,9545.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 02:00:00+00:00
2024-12-31 03:00:00+00:00,156.392,156.486,156.33,156.442,6666.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 03:00:00+00:00
2024-12-31 04:00:00+00:00,156.441,156.464,156.146,156.231,6159.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 04:00:00+00:00
2024-12-31 05:00:00+00:00,156.23,156.242,156.138,156.238,6088.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-31 05:00:00+00:00
2024-12-31 06:00:00+00:00,156.237,156.382,156.147,156.361,6091.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 06:00:00+00:00
2024-12-31 07:00:00+00:00,156.36,156.366,156.066,156.208,8562.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 07:00:00+00:00
2024-12-31 08:00:00+00:00,156.208,156.26,156.02,156.152,11101.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 08:00:00+00:00
2024-12-31 09:00:00+00:00,156.151,156.674,156.132,156.643,8691.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 09:00:00+00:00
2024-12-31 10:00:00+00:00,156.644,156.966,156.612,156.836,13296.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 10:00:00+00:00
2024-12-31 11:00:00+00:00,156.837,156.84,156.636,156.806,7571.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 11:00:00+00:00
2024-12-31 12:00:00+00:00,156.806,156.896,156.556,156.896,10449.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 12:00:00+00:00
2024-12-31 13:00:00+00:00,156.896,157.089,156.83,157.012,14484.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 13:00:00+00:00
2024-12-31 14:00:00+00:00,157.01,157.066,156.686,156.776,18399.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-31 14:00:00+00:00
2024-12-31 15:00:00+00:00,156.777,157.196,156.706,157.16,25712.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 15:00:00+00:00
2024-12-31 16:00:00+00:00,157.156,157.424,157.104,157.372,15574.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 16:00:00+00:00
2024-12-31 17:00:00+00:00,157.372,157.55,157.312,157.372,13986.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 17:00:00+00:00
2024-12-31 18:00:00+00:00,157.372,157.399,157.236,157.298,8180.0,False,False,False,216,False,vol_high,True,False,trend_up,2024-12-31 18:00:00+00:00
2024-12-31 19:00:00+00:00,157.3,157.316,157.236,157.31,5566.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-31 19:00:00+00:00
2024-12-31 20:00:00+00:00,157.311,157.382,157.3,157.348,5184.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-31 20:00:00+00:00
2024-12-31 21:00:00+00:00,157.348,157.352,157.198,157.203,3361.0,False,False,False,216,False,vol_normal,False,False,trend_up,2024-12-31 21:00:00+00:00
2025-01-01 22:00:00+00:00,157.236,157.292,157.198,157.264,890.0,False,False,False,217,True,vol_normal,False,False,trend_up,2025-01-01 22:00:00+00:00
2025-01-01 23:00:00+00:00,157.262,157.782,157.248,157.7,7007.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-01 23:00:00+00:00
2025-01-02 00:00:00+00:00,157.704,157.778,157.296,157.438,12088.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 00:00:00+00:00
2025-01-02 01:00:00+00:00,157.437,157.668,157.42,157.512,10351.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 01:00:00+00:00
2025-01-02 02:00:00+00:00,157.512,157.512,157.268,157.29,5373.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 02:00:00+00:00
2025-01-02 03:00:00+00:00,157.29,157.305,157.132,157.158,3877.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 03:00:00+00:00
2025-01-02 04:00:00+00:00,157.158,157.159,156.996,157.023,4699.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 04:00:00+00:00
2025-01-02 05:00:00+00:00,157.022,157.212,156.976,157.21,5409.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 05:00:00+00:00
2025-01-02 06:00:00+00:00,157.211,157.214,156.662,156.666,9978.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 06:00:00+00:00
2025-01-02 07:00:00+00:00,156.666,156.75,156.438,156.672,14686.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 07:00:00+00:00
2025-01-02 08:00:00+00:00,156.673,156.831,156.464,156.783,19029.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 08:00:00+00:00
2025-01-02 09:00:00+00:00,156.782,156.924,156.752,156.794,11633.0,False,False,False,217,False,vol_high,True,False,trend_up,2025-01-02 09:00:00+00:00
2025-01-02 10:00:00+00:00,156.798,157.169,156.792,157.136,13089.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 10:00:00+00:00
2025-01-02 11:00:00+00:00,157.134,157.289,157.054,157.206,12041.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 11:00:00+00:00
2025-01-02 12:00:00+00:00,157.206,157.219,157.018,157.08,12080.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 12:00:00+00:00
2025-01-02 13:00:00+00:00,157.08,157.242,156.719,156.83,22477.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 13:00:00+00:00
2025-01-02 14:00:00+00:00,156.826,157.12,156.634,157.031,23625.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 14:00:00+00:00
2025-01-02 15:00:00+00:00,157.032,157.188,156.784,157.152,27952.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 15:00:00+00:00
2025-01-02 16:00:00+00:00,157.151,157.753,157.134,157.66,22882.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 16:00:00+00:00
2025-01-02 17:00:00+00:00,157.66,157.851,157.49,157.568,14555.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 17:00:00+00:00
2025-01-02 18:00:00+00:00,157.568,157.636,157.464,157.502,10938.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 18:00:00+00:00
2025-01-02 19:00:00+00:00,157.502,157.679,157.474,157.622,8172.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 19:00:00+00:00
2025-01-02 20:00:00+00:00,157.622,157.657,157.564,157.631,4629.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 20:00:00+00:00
2025-01-02 21:00:00+00:00,157.63,157.637,157.502,157.54,5434.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 21:00:00+00:00
2025-01-02 22:00:00+00:00,157.505,157.517,157.456,157.469,6610.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 22:00:00+00:00
2025-01-02 23:00:00+00:00,157.466,157.566,157.354,157.359,3228.0,False,False,False,217,False,vol_high,True,False,trend_down,2025-01-02 23:00:00+00:00
2025-01-03 00:00:00+00:00,157.363,157.403,157.176,157.214,9747.0,False,False,False,217,False,vol_normal,False,False,trend_down,2025-01-03 00:00:00+00:00
2025-01-03 01:00:00+00:00,157.214,157.41,157.187,157.282,7024.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 01:00:00+00:00
2025-01-03 02:00:00+00:00,157.282,157.361,157.25,157.314,7040.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 02:00:00+00:00
2025-01-03 03:00:00+00:00,157.313,157.463,157.185,157.312,7312.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 03:00:00+00:00
2025-01-03 04:00:00+00:00,157.313,157.39,157.252,157.286,5777.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 04:00:00+00:00
2025-01-03 05:00:00+00:00,157.287,157.358,157.242,157.302,6016.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 05:00:00+00:00
2025-01-03 06:00:00+00:00,157.301,157.301,157.132,157.174,4592.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 06:00:00+00:00
2025-01-03 07:00:00+00:00,157.171,157.269,157.04,157.14,12622.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 07:00:00+00:00
2025-01-03 08:00:00+00:00,157.138,157.428,157.13,157.334,12034.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 08:00:00+00:00
2025-01-03 09:00:00+00:00,157.331,157.338,157.09,157.256,11101.0,False,False,False,217,False,vol_normal,False,False,trend_down,2025-01-03 09:00:00+00:00
2025-01-03 10:00:00+00:00,157.256,157.383,157.169,157.374,8207.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 10:00:00+00:00
2025-01-03 11:00:00+00:00,157.374,157.391,157.202,157.247,7353.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 11:00:00+00:00
2025-01-03 12:00:00+00:00,157.246,157.258,157.062,157.168,8307.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 12:00:00+00:00
2025-01-03 13:00:00+00:00,157.168,157.242,157.026,157.185,11048.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 13:00:00+00:00
2025-01-03 14:00:00+00:00,157.186,157.314,157.119,157.136,11260.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 14:00:00+00:00
2025-01-03 15:00:00+00:00,157.162,157.498,157.162,157.4,19114.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 15:00:00+00:00
2025-01-03 16:00:00+00:00,157.4,157.404,157.202,157.206,8661.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 16:00:00+00:00
2025-01-03 17:00:00+00:00,157.206,157.214,156.875,157.17,9308.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 17:00:00+00:00
2025-01-03 18:00:00+00:00,157.169,157.243,157.107,157.168,5510.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 18:00:00+00:00
2025-01-03 19:00:00+00:00,157.167,157.232,157.11,157.206,4123.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 19:00:00+00:00
2025-01-03 20:00:00+00:00,157.206,157.356,157.141,157.342,4540.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 20:00:00+00:00
2025-01-03 21:00:00+00:00,157.341,157.382,157.278,157.292,2999.0,False,False,False,217,False,vol_normal,False,False,trend_up,2025-01-03 21:00:00+00:00
2025-01-05 22:00:00+00:00,157.249,157.394,157.198,157.348,1126.0,False,False,False,218,True,vol_normal,False,False,trend_up,2025-01-05 22:00:00+00:00
2025-01-05 23:00:00+00:00,157.351,157.529,157.346,157.511,5867.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-05 23:00:00+00:00
2025-01-06 00:00:00+00:00,157.51,157.83,157.502,157.594,13416.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 00:00:00+00:00
2025-01-06 01:00:00+00:00,157.593,157.674,157.488,157.62,9978.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 01:00:00+00:00
2025-01-06 02:00:00+00:00,157.62,157.78,157.57,157.718,8230.0,False,False,False,218,False,vol_normal,False,False,trend_up,2025-01-06 02:00:00+00:00
