sharpe,ann_return,ann_vol,max_drawdown,trades,return_pct,win_rate,rr,expectancy,median_hold,symbol,fast,slow,atr_sl,atr_tp,rsi_long_thresh,rsi_short_thresh,cooldown,trailing_enable_atr_mult,trailing_atr_mult,htf_factor,size_tier_mode,boll_window,boll_enter_z,boll_exit_z,boll_allow_short,source_file
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,balanced,32,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,48,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,balanced,32,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,balanced,32,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,balanced,32,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,balanced,32,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,balanced,32,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,balanced,48,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,48,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,48,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,64,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,48,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,64,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,32,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,48,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,48,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,48,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,48,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,64,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,64,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,64,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,64,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,48,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,1,aggressive,64,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,32,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,32,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,32,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,32,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9871573812294205,0.002686996180413681,0.0013521808618657482,-0.0008413110960886677,238,0.002219673923489429,0.35294117647058826,2.6074084632956662,1.8704974143157813,0 days 10:00:00,USDJPY,20,120,1.5,4.0,60,40,18,0.5,0.5,2,base,32,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,64,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,32,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,32,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,32,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,32,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,32,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,32,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,64,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,48,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,64,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,64,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,64,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,64,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,48,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,48,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,48,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,48,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,48,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,48,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,48,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,48,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,aggressive,48,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,48,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,48,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,32,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,32,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,32,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,32,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,32,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,balanced,32,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,64,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,64,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,64,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,64,1.3,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,64,1.0,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,64,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,48,1.6,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,2,base,48,1.6,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,base,32,1.3,0.4,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
1.9029063261257928,0.0023768514859399126,0.0012490638416127633,-0.0005545167477117033,292,0.001963546168540997,0.410958904109589,1.9121000813805624,1.3500367314777364,0 days 07:00:00,USDJPY,20,120,1.5,3.0,60,40,12,0.5,0.5,1,balanced,48,1.0,0.2,False,grid_rsi_trailing_diagnostics_USDJPY_htf_tiers.csv
